-0.2653484	0.19902049	0.22076565	-0.29622385	0.26482165	0.25292012	0.21295482	-0.25617933	0.2360851	0.22944304	-0.13007249	0.24613258	-0.1812981	0.23846808	-0.22479436	0.19587207
-0.05191854	0.1229717	0.13005602	-0.10689868	0.107430056	0.08289958	0.08424354	-0.11775879	0.12546921	0.05260531	-0.09451096	0.09509765	-0.06939893	0.08939977	-0.08567368	0.119579926
-0.0625378	0.008461812	0.045751233	-0.0017403301	-0.0043365024	0.06049299	0.09041243	-0.04535455	0.019120535	0.016598228	-0.03550453	0.07483855	-0.07397754	0.096740745	-0.014582336	-0.00036996286
-0.08497911	0.12478419	0.082269624	-0.06415494	0.10439136	0.07084966	0.17377655	-0.15482232	0.1237569	0.11644619	-0.091409616	0.11904042	-0.13157795	0.11723842	-0.105077885	0.12616906
-0.0046211667	-0.02927926	0.00066471694	0.011007674	-0.0045985365	-0.029695835	-0.08109934	-0.016631978	0.016042242	0.04429214	0.021369714	-0.025413789	0.07125689	-0.060518127	-0.0270378	0.023046676
-0.28826022	0.27448857	0.22843306	-0.2501267	0.24158062	0.23093711	0.31330267	-0.22725344	0.2740501	0.28812268	-0.30153656	0.2577816	-0.22671525	0.28977743	-0.29606768	0.28559238
0.4093802	-0.36822984	-0.34561333	0.32962012	-0.3566714	-0.2733776	-0.3763072	0.45568287	-0.40193668	-0.39084655	0.29439992	-0.40646762	0.22459772	-0.3013671	0.31653985	-0.37896708
0.09689831	-0.1440165	-0.09841623	0.14056273	-0.0672503	-0.13349614	-0.1810796	0.11167054	-0.07157794	-0.14171857	0.16233726	-0.15277375	0.17536715	-0.19383746	0.14662187	-0.15672012
0.09650733	-0.07251689	-0.13634373	0.122720994	-0.13890538	-0.15633489	-0.13401064	0.12313176	-0.17575558	-0.17694856	0.099758066	-0.10532953	0.072743	-0.1502079	0.17416996	-0.11162448
-0.02088483	0.046972938	-0.039516486	0.027437387	-0.03311666	-0.0056745317	-0.022855386	0.06282613	-0.046081975	-0.003959647	-0.0040945625	-0.06005749	-0.06398096	0.0040670936	-0.0074726874	0.023599727
0.13269559	-0.0719617	-0.060761843	0.078497775	-0.052935317	-0.09251252	-0.062457073	0.11332609	-0.043662068	-0.03132919	0.015092368	-0.06609253	0.06519974	-0.048533402	0.07604502	-0.06556693
-0.014140694	-0.06612464	0.009007311	-0.011142037	-0.07350134	-0.010559222	-0.015028428	0.058891468	-0.04703572	-0.07637516	0.019784082	-0.039818235	-0.020980066	-0.0042148433	0.05740462	-0.029805295
-0.02633316	0.022917032	0.02992873	-0.04477576	-0.034660205	-0.015431122	0.047073614	-0.038964454	-0.04234507	0.047337748	0.013554758	0.011076932	-0.035840023	0.042697113	-0.03853051	-0.013984715
-0.043178737	-0.034468107	-0.0031254324	-0.044547595	0.039363697	0.041752327	0.04223364	-0.052466888	-0.039074227	0.0459021	0.03384734	0.01468103	-0.0019756544	-0.029747706	0.020553404	-0.008240681
-0.0797998	0.04748368	0.045047507	-0.07702514	-0.011203784	0.06264154	0.05413586	-0.031174604	0.067204244	0.023147078	-0.08465245	0.07913085	-0.06521682	0.076024994	-0.03302418	0.058100782
0.11358759	-0.067848556	-0.008622306	0.032634974	-0.009426883	0.015892105	-0.065005675	0.11716922	-0.04966231	-0.11527756	-0.02086648	-0.034309678	-0.0026812889	0.0030617516	0.045915343	-0.06545006
0.1238705	-0.11100123	-0.18060488	0.15974908	-0.14217113	-0.17856438	-0.12096587	0.19188817	-0.14087959	-0.12770121	0.15082109	-0.12847994	0.12634228	-0.14404209	0.13068414	-0.17898573
-0.09672729	0.16095795	0.19268629	-0.19137692	0.099989064	0.14368801	0.14392117	-0.14051923	0.1357609	0.15148853	-0.122959174	0.16552985	-0.14785194	0.13050364	-0.1773621	0.16667867
0.0024081974	0.016593793	0.03680546	0.040212497	-1.2111443e-05	0.023685768	-0.041614007	0.04417502	-0.023014178	0.01958139	-0.0394363	-0.016961047	-0.0006417977	-0.01687109	0.052023638	0.015829284
-0.15361448	0.15926936	0.09940806	-0.17362432	0.13995361	0.11634855	0.1464795	-0.20503354	0.10361354	0.14292817	-0.08570113	0.10826559	-0.14663969	0.15680544	-0.15799311	0.083108015
0.09838601	-0.0721363	-0.1271115	0.09177114	-0.055183455	-0.037843976	-0.11426178	0.07643201	-0.11283494	-0.077665225	0.057366434	-0.10299988	0.040294483	-0.07417909	0.119748116	-0.07573372
-0.08995858	0.19255447	0.1165533	-0.14807454	0.18001914	0.18339811	0.16952766	-0.112574704	0.14957552	0.07552882	-0.1158246	0.104037434	-0.17897762	0.113216884	-0.09642725	0.09945745
0.25797212	-0.20135403	-0.22983445	0.27433753	-0.24889614	-0.2080066	-0.20396656	0.25742057	-0.25356612	-0.22057095	0.23209372	-0.23778535	0.17573777	-0.23158184	0.18582885	-0.26563653
0.1243583	-0.1218252	-0.06254119	0.14298616	-0.11606622	-0.1472446	-0.15824346	0.052829776	-0.09627756	-0.14529389	0.06179845	-0.078466564	0.07247454	-0.12923323	0.1501712	-0.070376575
0.087333076	-0.0843639	-0.00848984	0.05065952	-0.07638777	-0.01294273	-0.03941198	0.044952806	-0.06200392	-0.034410328	0.03735578	-0.016213011	0.02722654	-0.014662023	0.008859805	-0.06077813
-0.50325936	0.4568135	0.40649706	-0.45944983	0.47003123	0.428711	0.40791076	-0.49923405	0.45060536	0.4758839	-0.44307747	0.50011647	-0.41573474	0.4887891	-0.45859876	0.42421296
-0.34635657	0.33223948	0.31063455	-0.3513514	0.2757719	0.25109243	0.2706468	-0.3422804	0.3085571	0.32343808	-0.254898	0.29706132	-0.29437512	0.32327753	-0.36669767	0.27154726
-0.008787565	0.037257884	0.051135104	0.0010739935	0.014798496	0.004959274	-0.009251407	-0.052368343	0.081193365	0.038697857	0.017655224	-0.0026563865	0.044236347	-0.008398882	-0.080801316	0.008231921
-0.09101042	0.12140675	0.103794165	-0.15078829	0.03962371	0.08294489	0.11936039	-0.1447732	0.09681166	0.12969841	-0.10035141	0.07806388	-0.12036621	0.09931791	-0.124094546	0.062826864
-0.13453662	0.036325302	0.04498339	-0.09088694	0.11054788	0.11290762	0.13031851	-0.117200255	0.07184332	0.09126251	-0.12721209	0.09926161	-0.03576927	0.1343978	-0.089012906	0.12100445
0.07237953	-0.025758136	-0.054203477	0.043317534	0.012796197	0.0031800359	-0.044961266	0.04325446	-0.052857026	-0.0072495397	0.031669136	-0.028853722	0.058226574	-0.026109198	0.008974474	-0.069100276
-0.040853713	-0.0018991613	-0.0010997741	0.032495532	-0.044118874	-0.020897781	0.0047355476	-0.035016693	-0.021918511	-0.015326486	-0.027525809	0.0018535632	0.0066234176	-0.029707335	-0.008438387	-0.03701709
0.031827807	0.06697959	0.037756424	-0.039385214	0.057865378	0.029963868	0.00052039203	0.06494789	-0.041396074	0.005297679	-0.08443423	-0.013912033	-0.04907317	0.00706707	0.04501032	-0.00486927
0.29948092	-0.24846685	-0.21680239	0.29367405	-0.2124893	-0.2961359	-0.2535498	0.25583926	-0.24461488	-0.26203603	0.2806471	-0.24821167	0.2858815	-0.30052188	0.2910695	-0.2565965
0.0062651797	0.011469229	-0.07041406	-0.036012717	-0.0014808024	-0.04168266	-0.014349135	0.01353409	0.016999044	-0.036934305	0.039684664	0.033238664	0.026730476	-0.019027034	0.06562032	-0.042023946
0.051288236	-0.038177792	-0.043728396	0.05493232	0.0043506348	0.012069737	-0.042318713	0.066824876	-0.06244744	-0.006188561	0.054219022	-0.039249964	0.06537333	-0.049934994	0.014396897	-0.021743357
-0.08622275	0.080845095	0.011653707	-0.023272512	0.074118204	0.010753032	0.033085544	-0.018369682	0.03355323	0.05346167	-0.05763617	0.076915845	-0.05538906	-0.0021212657	-0.060683157	0.060828954
-0.27406487	0.16801257	0.18145499	-0.17641266	0.18812816	0.17145695	0.24712045	-0.22555469	0.27230638	0.23942623	-0.25326234	0.19380248	-0.2113118	0.19221552	-0.30131018	0.18280648
0.36701834	-0.36767587	-0.3256152	0.37390435	-0.32970086	-0.3605735	-0.34664306	0.39044702	-0.3879674	-0.35023832	0.29283565	-0.37925908	0.2838557	-0.39627624	0.43221107	-0.39837244
0.005969786	0.033166215	-0.028846867	0.015830023	-0.012221621	0.022800516	0.0029528649	0.04373963	-0.040133808	-0.07875256	0.029307455	-0.03266963	0.04051074	-0.049291775	0.012881518	-0.07296153
0.02240941	-0.0017799417	0.038075197	-0.0026852365	0.04031407	0.07188071	0.025509352	0.0015292938	-0.0036037746	-0.037668724	-0.0314436	-0.0012329334	-0.035534456	0.05360463	-0.0063776365	0.045669146
0.048204724	-0.011443001	0.038952578	0.034623813	-0.0043364996	-0.013433343	-0.0009686717	0.03811484	0.04434078	0.012861668	0.009383881	0.036322486	-0.04606897	0.043853518	0.018312788	-0.005161021
-0.0382964	0.091140695	0.00931681	-0.026485827	0.0006493022	0.052578855	0.045338616	-0.07071885	0.10294304	0.09776311	-0.07748892	0.027483	-0.0027980863	0.029168833	-0.09880181	0.07178072
-0.035894338	0.052960027	-0.03492991	-0.048425518	0.019766886	-0.04934627	0.012723594	0.012546526	-0.018973202	0.019605933	0.0072427434	0.02431275	0.025471995	0.0013020982	0.03548745	0.012630691
0.041587222	-0.025375875	0.030131025	0.046005655	-0.009031807	-0.05225504	-0.007876572	-0.0016100495	-0.036633745	0.0021714384	0.00038647914	0.009458165	0.00016908211	-0.046794657	-0.023853807	-0.0032674896
0.06522876	-0.107958466	-0.011394135	0.025547035	-0.089323685	-0.05539333	-0.08248086	0.09955123	3.8188802e-05	-0.058847446	0.04967416	-0.03237053	0.029805362	-0.019155605	0.02048804	-0.02546288
0.062354367	0.03244464	0.050912566	0.03603517	-0.0005377501	-0.018584171	-0.043564208	-0.00072625245	0.0054432657	-0.007474496	-0.02313713	0.041594125	-0.011351644	0.033080895	-0.0325945	-0.046110146
-0.015067055	0.046392277	0.0012545843	-0.0015239393	0.031829547	-0.010619505	0.044423882	-0.023764512	-0.04964683	0.02841965	-0.0002839059	-0.0057763406	-0.04911563	0.027493935	0.008219634	-0.026082851
-0.13226321	0.057872307	0.044283252	-0.067227624	0.1019733	0.081481144	0.12308111	-0.1055142	0.12659675	0.124257594	-0.021163717	0.05301171	-0.031823322	0.054724388	-0.049815748	0.08711016
-0.06934197	0.0789647	0.14965779	-0.068044186	0.12509286	0.088630505	0.11848301	-0.14608161	0.1316968	0.15727334	-0.15584822	0.1557584	-0.11474014	0.11202026	-0.1455003	0.11956296
0.04461303	-0.04387463	-0.030226808	0.06748087	-0.02745089	-0.0740701	-0.07016909	0.10854617	-0.008018069	-0.07699544	0.001225818	-0.030644571	0.042470124	-0.038826313	0.08095858	-0.09146337
0.34638932	-0.26654986	-0.30216533	0.29307356	-0.24193932	-0.3128724	-0.31120184	0.33391607	-0.34729528	-0.3072711	0.22147647	-0.29824075	0.271057	-0.31215036	0.30498168	-0.3341347
0.20642585	-0.15285005	-0.15614328	0.22521491	-0.12407752	-0.19384183	-0.14496222	0.23635072	-0.15959594	-0.20150793	0.17750037	-0.17028472	0.13476427	-0.1801128	0.20439865	-0.15715559
-0.11754451	0.14096782	0.15825015	-0.11388414	0.10386077	0.18417236	0.1496521	-0.18944208	0.13683109	0.13267496	-0.09807131	0.1653924	-0.17969564	0.11822172	-0.18285382	0.17161255
0.09098496	-0.03639866	-0.02648996	0.05429051	-0.08320762	-0.07198209	-0.0311403	0.10745974	-0.07331743	-0.11919658	0.023273937	-0.08907128	0.06118325	-0.08012797	0.10968137	-0.06780049
-0.09911789	0.066729106	0.082359426	-0.10303412	0.04510104	0.066374555	0.049297947	-0.046741832	0.09413695	0.025633339	-0.07838835	0.09743929	-0.03200036	0.03774311	-0.09874684	0.06824939
-0.15776646	0.063800804	0.08187239	-0.09010632	0.14211196	0.087859996	0.117409214	-0.15211508	0.1012034	0.16819288	-0.157998	0.112378865	-0.08207448	0.10229203	-0.17239141	0.1619036
-0.03824992	0.04586037	0.045194387	-0.052288417	0.018110182	0.061216213	-0.0076937224	-0.021975948	-0.0068808394	-0.01405841	0.008650352	0.022291481	-0.016001213	0.038882636	-0.00858248	0.058301196
0.33463207	-0.26610777	-0.30427703	0.34132427	-0.26856822	-0.23360807	-0.32267386	0.325991	-0.2969071	-0.26216274	0.256254	-0.33018744	0.27301568	-0.31880483	0.303372	-0.2846313
-0.26545835	0.24845225	0.31686452	-0.2751497	0.2172662	0.25861332	0.24521124	-0.26674578	0.2965273	0.25391123	-0.31895137	0.2732445	-0.30011332	0.29902792	-0.25840765	0.28900322
-0.043974124	-0.0041865893	0.033987544	-0.038909435	0.019031204	0.043617737	0.07182113	-0.076677665	0.090624556	0.013391404	-0.029395282	0.018900188	-0.07040517	0.046682063	-0.030416353	0.07568685
-0.08901006	0.06619687	0.081562944	-0.10519879	0.03578099	0.11917095	0.07830389	-0.08561257	0.07481936	0.10366116	-0.067218505	0.09841182	-0.02280283	0.0384406	-0.06935168	0.113845736
0.12634449	-0.009545805	-0.035278168	0.099000506	-0.032464612	-0.045308173	-0.07744056	0.09255572	-0.028941946	-0.0939491	-0.006765159	-0.035565995	0.06906152	-0.042609233	0.05288062	-0.109187536
-0.11007472	0.121143036	0.13524579	-0.07241282	0.07511019	0.15559883	0.15380473	-0.15007137	0.14722838	0.10341416	-0.09365944	0.09055103	-0.122064285	0.10983261	-0.08829255	0.078334674
0.0021151218	0.024489548	-0.060438864	0.055610012	-0.054557383	-0.024712848	-0.017396148	-0.007709788	-0.045106	-0.00029205708	0.040206693	-0.03414385	0.06348324	0.0115524735	-0.013615059	-0.016429055
0.010923205	-0.0041846544	-0.013532065	0.064910784	-0.013797471	0.011029012	-0.046127133	-0.014113806	-0.0904554	-0.04244533	0.042513143	-0.0665373	-0.038561415	-0.036156856	0.041335	-0.003839585
-0.108747594	0.0382035	0.0672861	-0.07601387	0.069609046	0.06972447	0.12232681	-0.081408806	0.06696347	0.11877427	-0.12951618	0.124782115	-0.042693388	0.067181386	-0.12465147	0.08138776
-0.2074373	0.18291044	0.12900777	-0.2061026	0.20006241	0.08645515	0.12632573	-0.18278396	0.17785916	0.1613076	-0.07365301	0.17618886	-0.1468239	0.18742926	-0.14725508	0.13480479
0.0008267454	0.0043355045	0.023623925	-0.004118246	-0.04552529	0.022439798	0.019705728	-0.0037656354	-0.028790269	0.0115065	-0.036180872	0.03185775	0.014807999	-0.008945122	-0.010542093	0.008205475
0.270646	-0.2788773	-0.2876525	0.25097093	-0.22351295	-0.214492	-0.24201381	0.3258372	-0.30472183	-0.26732516	0.21714951	-0.29802653	0.23693854	-0.30266505	0.2713051	-0.22972703
-0.09789648	0.105069555	0.10673589	-0.06925945	0.08634553	0.123591505	0.13363418	-0.0918397	0.082616195	0.1471157	-0.14928326	0.12657152	-0.06705062	0.0934638	-0.13280964	0.09958846
0.7346509	-0.6879813	-0.6540783	0.713428	-0.67445797	-0.6435909	-0.6517193	0.74650127	-0.67895	-0.76063955	0.6066507	-0.69387466	0.63667315	-0.66348016	0.7577647	-0.65074325
0.093767785	-0.07506465	-0.07633634	0.057945434	-0.07220115	-0.10140324	-0.10482795	0.07423551	-0.14890058	-0.14160423	0.010253002	-0.11250646	0.08948569	-0.089045525	0.13176206	-0.1221823
0.05186811	-0.04048173	-0.032865673	0.07569532	-0.06905863	-0.084338635	-0.08097548	0.07113636	-0.030275756	-0.073464364	0.009440796	-0.032293506	0.052355025	-0.046945885	-0.011188081	-0.0708108
0.16492268	-0.13403636	-0.19174099	0.17103812	-0.21216214	-0.19222054	-0.15280889	0.13084844	-0.19218963	-0.10739274	0.16663691	-0.15300383	0.18559273	-0.20629099	0.17889622	-0.123406
-0.08804199	0.08198836	0.029696984	-0.12913543	0.09643474	0.11770588	0.08276652	-0.13277406	0.119997	0.10551924	-0.121407814	0.046676327	-0.08559319	0.06665212	-0.04560054	0.11599454
0.05965102	-0.045153543	-0.10906465	0.109348595	-0.04114126	-0.0902493	-0.08532399	0.04158949	-0.07783428	-0.09430265	0.07316048	-0.12615511	0.047356714	-0.08301811	0.10948108	-0.068304665
0.035194647	0.059083685	-0.0023050748	-0.005152886	-0.015082005	0.038076587	0.053518847	0.025349641	-0.010688646	0.012051768	-0.025995275	0.02992662	-0.064830646	0.036429007	-0.004570762	-0.027119763
-0.0753992	0.06365555	0.13135558	-0.0765335	0.13574886	0.08296724	0.065639965	-0.057369936	0.13102216	0.124971844	-0.083759524	0.098936014	-0.074830234	0.12456159	-0.13546431	0.07518819
-0.091210246	0.03883276	0.055037044	-0.028284697	0.069652356	-0.0019946638	0.04131276	-0.09544728	0.03214271	0.058008432	0.03177226	0.04459214	-0.012508158	-0.0004536125	-0.06494951	0.04282137
0.0254327	0.0037170486	0.028532822	0.027431704	-0.046688095	0.03220398	0.041556206	-0.038534265	0.013565825	-0.026350148	0.013328001	-0.016665865	-0.0051838257	0.014970427	0.04016033	-0.050609402
0.037448645	-0.07222612	-0.02016368	0.010846079	-0.064507544	-0.017571738	-0.06133379	0.06851944	-0.08953449	-0.08501336	0.0031697247	-0.041969102	0.027974779	-0.07006124	0.017603114	-0.07518147
-0.015728496	0.0411365	-0.025500342	-0.061838046	0.053280476	-0.035305772	-0.012999574	-0.0052645435	0.07405779	0.013871699	0.094760634	0.07909323	-0.052021872	-0.03637412	-0.040657107	0.05284468
-0.17597903	0.076177776	0.04843076	-0.16755801	0.14450447	0.100247204	0.12490023	-0.12789609	0.121641725	0.07456392	-0.020187557	0.18450394	-0.081692934	0.04300991	-0.05727556	0.10207495
0.059714098	-0.044530958	-0.06461092	-0.005619368	-0.02123077	-0.021743426	-0.054831177	0.022221366	-0.08343996	-0.0116230175	0.03915861	-0.074072696	0.040656876	0.0048107277	0.032951836	-0.04629651
0.06757296	-0.031679872	0.0019382586	0.060073085	-0.034616463	-0.007446104	0.0069229286	0.05028086	-0.020167613	-0.022850333	0.035684403	-0.03765879	0.06706089	-0.04155348	0.0019684804	-0.02230763
0.08357474	-0.076184206	-0.008098343	0.029076219	-0.044446845	-0.04616517	-0.083847076	0.04567477	-0.04044661	-0.035491966	0.07986591	-0.09058354	0.04123761	-0.070258126	0.03409209	-0.09274184
0.13446938	-0.07927731	-0.10517061	0.155971	-0.14588612	-0.07338322	-0.15773866	0.20209923	-0.14118701	-0.12391922	0.12749621	-0.11750075	0.07758956	-0.11673237	0.13349524	-0.08958834
0.028457519	-0.08845702	-0.001577698	0.012873119	-0.06998099	-0.013237042	-0.042552665	0.11304708	-0.095290646	-0.030430214	0.07499805	-0.0122582875	0.06739685	-0.037004337	0.0154416375	-0.093637064
0.04083049	-0.0133986045	-0.04232749	0.029748205	-0.10131373	-0.038992126	-0.053475156	0.052107997	-0.09981245	-0.01677624	0.03794618	-0.04771776	0.08330379	-0.042560495	0.074423134	-0.088077374
-0.06580613	0.04668678	0.08152835	-0.061156753	0.016378155	0.04715408	0.049640223	-0.046723545	0.013484103	0.07728326	-0.014641042	0.011318622	-0.0708091	0.06533313	-0.042105697	0.039246958
-0.04605962	0.08500228	0.055875584	-0.05758845	0.052868195	0.037454933	0.04835592	-0.04135557	0.022107508	0.10224621	-0.0448714	0.057234444	-0.07512086	0.08467821	-0.028851295	0.0011789867
0.023929795	-0.13320243	-0.12269728	0.061904874	-0.044999145	-0.12273607	-0.090589605	0.05049482	-0.12151775	-0.12049299	0.11379023	-0.07818719	0.1156788	-0.09566202	0.11765983	-0.09421176
-0.2070825	0.24897167	0.2871098	-0.28684092	0.2305243	0.25335604	0.26410136	-0.25800917	0.27073902	0.22162668	-0.22554903	0.29176447	-0.2595641	0.26588488	-0.30660173	0.28513914
0.017400915	-0.03883565	-0.0021651927	-0.002445187	-0.03525524	-0.026689429	-0.03094421	0.042301603	-0.004308683	-0.040253546	0.053245783	-0.032442164	0.05024531	-0.073182285	-0.01498839	-0.06893388
0.13663441	-0.17178525	-0.17555775	0.16480632	-0.14645158	-0.11864503	-0.12258412	0.11310326	-0.1363091	-0.09969882	0.2375083	-0.10885239	0.17275836	-0.13425906	0.11535757	-0.13821031
-0.06864748	0.057302084	0.042514224	-0.0269947	0.03725162	0.052875016	0.001015794	-0.105556	0.054261293	0.066472284	-0.05323324	0.11178446	0.021765033	0.00902375	-0.077679954	0.11043668
0.11972171	-0.15552993	-0.11686518	0.102477394	-0.10216923	-0.14414386	-0.11344433	0.123773396	-0.14736691	-0.09654211	0.062314678	-0.085196026	0.15857571	-0.0862988	0.08844923	-0.16749407
0.05458845	-0.09766178	-0.076931484	0.022311507	-0.042728096	-0.046191383	-0.108163714	0.011984817	-0.020769153	-0.012302918	0.102005176	-0.041598193	0.028160969	-0.028789466	0.05812625	-0.017341768
0.027408982	-0.013148786	0.0218307	-0.018243475	0.029072063	0.012812076	0.05848852	-0.010004472	0.052552346	0.03601217	-0.020233938	-0.0002812825	-0.005086347	0.036602706	-0.047942825	0.006841567
0.1880716	-0.25166985	-0.2052653	0.20290336	-0.2544698	-0.1970133	-0.24864745	0.16757606	-0.2656326	-0.2090743	0.18109064	-0.20362692	0.2414913	-0.17822677	0.20572567	-0.25106782
0.03564887	0.007068271	-0.004632757	-0.015537437	-0.024816507	-0.055149775	0.016597735	0.030379843	0.004253184	-0.033666108	0.021326084	-0.0063126157	0.038821373	-0.0071363505	0.0038123662	0.005940931
-0.2708005	0.16272882	0.240754	-0.21029313	0.18598685	0.24447298	0.20306116	-0.28647962	0.19062294	0.2694613	-0.16727215	0.26844242	-0.16995186	0.19319966	-0.287429	0.21138111
-0.086212665	0.053328667	0.070113614	-0.054542977	0.05505513	0.11717328	0.08309031	-0.10558894	0.11023152	0.04444673	-0.09232007	0.12557997	-0.13862954	0.05592057	-0.050350063	0.05647001
